draw,horizon_days,discount_rate,regime,replication,market_seed,supervision_seed,affected_revenue_rate,benefit_multiplier,compliance_burden_scale,conflict_capacity_share,conflict_resolution_days,connector_correction_delay_days,connector_coverage_scale,connector_downtime_probability,connector_mismatch_probability,connector_register_error_probability,connector_stale_probability,consumer_discrepancy_sensitivity,consumer_preference_scale,correction_window_days,evidence_request_capacity,hub_noise,hub_participation_scale,hub_processing_delay_days,hub_strictness,investigation_capacity,investor_controversy_scale,investor_sophisticated_fraction,random_surveillance_share,regulatory_strictness,sim_turnover_balance_multiple,social_discount_rate,workforce_trust_loss_rate,workforce_trust_recovery_rate,backlog_pending_cases,bank_benefit_misallocation,benefit_before_detection,calculation_greenwashing,case_completion_days_mean,conflict_cases_opened,conflict_claim_corrected,conflict_confirmed_firm_claim,conflict_dismissed_unresolved,conflict_escalated_corroborated,conflict_investigations,conflict_pending_unresolved,conflict_register_corrected,conflict_resolution_delay_mean,connector_active_source_share,consumer_exposure,consumer_perceived_misallocation,corrected_material_claims,correction_delay_days,cost_per_detected_material_claim,cost_per_prevented_material_claim,detection_coverage,detection_delay_days,discount_rate_annual,discounted_exposure_weighted_severity,discounted_total_public_cost,employee_trust_mean,evidence_quality_mean,exposure_weighted_severity,false_negatives,false_positive_rate_assessed,false_positives,firm_policy_cost,firm_reporting_cost,foregone_consumer_premium,green_welfare_share,gross_emissions_final,hub_participation_rate,hub_tot_meaningful_revision_rate,hub_tot_revision_rate_adaptive,hub_tot_revision_rate_greenwasher,hub_tot_revision_rate_honest,investor_exposure,investor_signal_distortion,live_uncorrected_material_overstatements,manual_overrides,mean_days_to_correction,mean_greenhushing_gap,mean_reporting_delay_days,misleading_claim_days,noise_only_overstatements,original_material_overstatements,population_detection_recall,precision,prepublication_meaningful_revisions,prepublication_noise_flag_share,prepublication_revisions,prepublication_withheld_overstatements,privacy_cyber_incidents,published_claims,queue_mean_age_days,queue_tail_age_days_p90,real_environmental_investment,recall,recurrence_after_feedback,regulator_time_cost,repeated_abuse_firms,screening_conditioned_precision,screening_conditioned_recall,severity_weighted_detection_recall,severity_weighted_greenwashing,sme_burden,specificity,state_policy_cost,strategic_material_overstatements,strategic_share_of_material,subsidy_misallocation,time_to_correction_mean,true_material_overstatements,true_negatives,true_positives,turnover_replacement_cost,uncommunicated_real_performance,unresolved_uncertainty,unsupported_generic_claims,voluntary_claims_published,voluntary_reporting_declines,withheld_truthful_claims
189,365,0.037223220317248715,current_eu_supervision,1,209261716,19906429,0.02361110909975972,2.8998422528196324,1.7127436928900985,0.5356036278362971,42.1191122648962,16.960488694344384,0.5527400251078073,0.02174140632240201,0.09214663334181261,0.03247926848022938,0.2255921237757336,1.9608658514253878,0.7593761628751058,37.24799679361664,31.607560647580808,0.18691792185422546,0.36175374140528804,19.30194367577545,0.5462456427160324,7.23443810488358,1.095665798919408,0.7788438644917559,0.019923333856126334,0.8012225385549177,0.655033850843844,0.037223220317248715,0.17487847588620464,0.0022682519651144924,2.0,0.0,13880.52522608148,0.0,6.103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.011742293187809973,1.0,7.375,572.972972972973,0.0,1.0,0.0,0.037223220317248715,781.6616852981247,20817.92582538251,0.7611197961776445,0.530359871559411,791.3031310600011,3.0,0.0,0.0,0.0,352.70110670987395,24454.125414675887,0.27811912004356304,3917222.5673243776,0.0,0.0,0.0,0.0,0.0,19.0,0.09358526751780323,20.0,0.0,7.375,0.26799041550329744,0.0,3593.0,5.0,20.0,0.85,1.0,0.0,0.0,0.0,0.0,0.0,40.0,215.0,125.0,9960.926024570083,0.925,0.0,21200.0,2.0,1.0,0.925,0.9866237922460838,4.260869048193741,352.70110670987395,1.0,0.0,15.0,0.75,23396.292547281253,18.0,20.0,20.0,37.0,612406.9905752371,0.26799041550329744,0.0,0.0,40.0,0.0,0.0
189,365,0.037223220317248715,sme_algorithmic_prescreening,1,209261716,19906429,0.02361110909975972,2.8998422528196324,1.7127436928900985,0.5356036278362971,42.1191122648962,16.960488694344384,0.5527400251078073,0.02174140632240201,0.09214663334181261,0.03247926848022938,0.2255921237757336,1.9608658514253878,0.7593761628751058,37.24799679361664,31.607560647580808,0.18691792185422546,0.36175374140528804,19.30194367577545,0.5462456427160324,7.23443810488358,1.095665798919408,0.7788438644917559,0.019923333856126334,0.8012225385549177,0.655033850843844,0.037223220317248715,0.17487847588620464,0.0022682519651144924,3.0,0.0,13880.533208439318,0.0,5.678571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.011742293187809973,1.0,6.913043478260869,1249.7297297297298,25260.0,1.0,0.0,0.037223220317248715,781.6616852981247,45554.18825458144,0.7611197961776445,0.530359871559411,791.3031310600011,3.0,0.0,0.0,100.0,352.7012253213814,24724.639669037453,0.27802983131225356,3917222.65417206,0.13333333333333333,0.0,0.0,0.0,0.0,19.0,0.09358526436805543,20.0,0.0,6.913043478260869,0.27095495527712277,19.0,3593.0,5.0,20.0,0.85,1.0,0.0,0.75,0.0,0.0,0.0,39.0,145.0,125.0,9960.928399174836,0.925,4.0,21080.0,2.0,1.0,0.925,0.9866237922460838,4.26086904819374,452.7012253213814,1.0,25160.0,15.0,0.75,23396.29175984512,18.0,20.0,19.0,37.0,612406.9905752371,0.27095495527712277,0.0,0.0,39.0,13.0,1.0
189,365,0.037223220317248715,certified_green_data_connector,1,209261716,19906429,0.02361110909975972,2.8998422528196324,1.7127436928900985,0.5356036278362971,42.1191122648962,16.960488694344384,0.5527400251078073,0.02174140632240201,0.09214663334181261,0.03247926848022938,0.2255921237757336,1.9608658514253878,0.7593761628751058,37.24799679361664,31.607560647580808,0.18691792185422546,0.36175374140528804,19.30194367577545,0.5462456427160324,7.23443810488358,1.095665798919408,0.7788438644917559,0.019923333856126334,0.8012225385549177,0.655033850843844,0.037223220317248715,0.17487847588620464,0.0022682519651144924,4.0,0.0,13524.888161303681,0.0,8.910714285714286,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,61.0,0.7375,1.0,0.011751080280735187,1.0,9.733333333333333,2514.864864864865,73500.0,1.0,0.0,0.037223220317248715,781.6616852981247,92083.35424217797,0.7611197961776445,0.530359871559411,791.3031310600011,3.0,0.05,1.0,1500.0,351.70570771929323,24277.9305229473,0.2398148113381055,4031194.3564269366,0.0,0.0,0.0,0.0,0.0,19.0,0.10031885506604565,20.0,0.0,9.733333333333333,0.26605951258024435,0.0,3593.0,5.0,20.0,0.85,0.9736842105263158,0.0,0.0,0.0,0.0,2.0,40.0,200.0,305.0,8120.610621711427,0.925,0.0,21050.0,2.0,0.9736842105263158,0.925,0.986623792246084,4.26086904819374,1851.7057077192933,0.95,72000.0,15.0,0.75,25079.684674043445,18.0,20.0,19.0,37.0,612406.9905752371,0.26605951258024435,1.0,0.0,40.0,0.0,0.0
189,365,0.037223220317248715,current_eu_supervision,2,209262716,19914348,0.02361110909975972,2.8998422528196324,1.7127436928900985,0.5356036278362971,42.1191122648962,16.960488694344384,0.5527400251078073,0.02174140632240201,0.09214663334181261,0.03247926848022938,0.2255921237757336,1.9608658514253878,0.7593761628751058,37.24799679361664,31.607560647580808,0.18691792185422546,0.36175374140528804,19.30194367577545,0.5462456427160324,7.23443810488358,1.095665798919408,0.7788438644917559,0.019923333856126334,0.8012225385549177,0.655033850843844,0.037223220317248715,0.17487847588620464,0.0022682519651144924,3.0,0.0,13157.17516350696,0.0,5.894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.011723768727051557,1.0,7.148936170212766,572.972972972973,0.0,1.0,0.0,0.037223220317248715,751.8367633767082,20817.92582538251,0.7611615483588081,0.5303812440569549,761.1375386574964,1.0,0.045454545454545456,1.0,0.0,342.91010370688747,22988.824103789877,0.2353603967020592,4042067.6603879277,0.0,0.0,0.0,0.0,0.0,17.0,0.11319644996692683,18.0,0.0,7.148936170212766,0.2519323189456425,0.0,3163.0,3.0,18.0,0.9444444444444444,0.9736842105263158,0.0,0.0,0.0,0.0,0.0,40.0,245.0,305.0,8282.877882669389,0.9736842105263158,0.0,21200.0,2.0,0.9736842105263158,0.9736842105263158,0.9956326261484133,4.12107074752761,342.9101037068875,0.9545454545454546,0.0,15.0,0.8333333333333334,28299.086456548215,18.0,18.0,21.0,37.0,612469.7878114684,0.2519323189456425,0.0,1.0,40.0,0.0,0.0
189,365,0.037223220317248715,sme_algorithmic_prescreening,2,209262716,19914348,0.02361110909975972,2.8998422528196324,1.7127436928900985,0.5356036278362971,42.1191122648962,16.960488694344384,0.5527400251078073,0.02174140632240201,0.09214663334181261,0.03247926848022938,0.2255921237757336,1.9608658514253878,0.7593761628751058,37.24799679361664,31.607560647580808,0.18691792185422546,0.36175374140528804,19.30194367577545,0.5462456427160324,7.23443810488358,1.095665798919408,0.7788438644917559,0.019923333856126334,0.8012225385549177,0.655033850843844,0.037223220317248715,0.17487847588620464,0.0022682519651144924,2.0,0.0,14114.764093652693,0.0,9.789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.012031411044706406,1.0,12.130434782608695,1252.972972972973,25515.0,1.0,1.6216216216216217,0.037223220317248715,751.8367633767083,45822.93712905043,0.7644464105825156,0.530380820842773,761.1375386574964,1.0,0.0,0.0,235.0,356.0281664270622,23895.94985212315,0.26744160306929343,3946793.1319255014,0.2,0.14285714285714285,0.0,0.0,0.14285714285714285,17.0,0.10070802901093034,18.0,0.0,12.130434782608695,0.26187342303696604,19.0,3163.0,3.0,18.0,0.9444444444444444,1.0,1.0,0.5714285714285714,1.0,0.0,0.0,39.0,65.0,5.0,10012.314923334141,0.9736842105263158,8.0,21080.0,2.0,1.0,0.9736842105263158,0.9956326261484131,4.12107074752761,591.0281664270623,1.0,25280.0,15.0,0.8333333333333334,25176.983082805626,18.0,18.0,21.0,37.0,609766.782682556,0.26187342303696604,1.0,0.0,39.0,12.0,1.0
189,365,0.037223220317248715,certified_green_data_connector,2,209262716,19914348,0.02361110909975972,2.8998422528196324,1.7127436928900985,0.5356036278362971,42.1191122648962,16.960488694344384,0.5527400251078073,0.02174140632240201,0.09214663334181261,0.03247926848022938,0.2255921237757336,1.9608658514253878,0.7593761628751058,37.24799679361664,31.607560647580808,0.18691792185422546,0.36175374140528804,19.30194367577545,0.5462456427160324,7.23443810488358,1.095665798919408,0.7788438644917559,0.019923333856126334,0.8012225385549177,0.655033850843844,0.037223220317248715,0.17487847588620464,0.0022682519651144924,7.0,0.0,11443.299837580336,0.0,12.716981132075471,6.0,0.0,2.0,2.0,0.0,6.0,1.0,1.0,78.4,0.6625,2.0,0.011870187451002275,1.0,7.421052631578948,2714.705882352941,73500.0,1.0,0.0,0.037223220317248715,817.5875479279563,91348.46763399028,0.7604062885826107,0.5303810472318593,827.2845266129955,4.0,0.045454545454545456,1.0,1500.0,344.07437463751637,23606.549936235962,0.2726383943999749,3934948.5443615075,0.0,0.0,0.0,0.0,0.0,17.0,0.10219500133318674,19.0,0.0,7.421052631578948,0.25870191710943524,0.0,3468.0,3.0,19.0,0.7894736842105263,0.9714285714285714,0.0,0.0,0.0,0.0,2.6,41.0,185.0,305.0,10219.825468726774,0.8947368421052632,0.0,20300.0,2.0,0.9714285714285714,0.8947368421052632,0.7507723529468098,4.337946117873508,1844.0743746375165,0.9545454545454546,72000.0,16.0,0.8421052631578947,25548.72580649636,18.0,19.0,21.0,34.0,613168.1485461475,0.25870191710943524,7.0,2.0,41.0,0.0,0.0
190,365,0.039041439593672074,current_eu_supervision,0,210260716,20003239,0.036097398045111674,1.9637856346295637,1.3022339581736575,0.3582368336685454,48.26139512880332,52.75080917758344,0.8431566976744302,0.018954675615910268,0.0033679622533320202,0.03908688123565522,0.11169049043039152,2.3662567101060734,0.7814404495982915,66.56292897124041,24.730312270676063,0.03064082440359552,0.56676793235793,8.249106553705413,0.7911657948722782,5.4494434375771235,1.2110305398384327,0.14275049262064587,0.1602029320716021,0.157611013070463,2.2038849184029683,0.039041439593672074,0.962598044948013,0.005222977672925018,78.0,0.0,44181.32623470683,0.0,31.02127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0849373974748603,3.0,47.03225806451613,242.71844660194174,0.0,0.4672489082969432,0.0,0.039041439593672074,6537.5440990425905,24502.82189396475,0.6548992690872616,0.16227805954340702,6625.490196958746,18.0,0.0,0.0,0.0,1034.54513370697,0.0,0.30540600303229404,3854564.8448313545,0.0,0.0,0.0,0.0,0.0,114.0,0.10847656735969188,229.0,0.0,47.03225806451613,0.0,0.0,38429.0,77.0,229.0,0.388646288209607,1.0,0.0,0.0,0.0,0.0,0.0,338.0,148.84615384615384,305.0,51295.64265926361,0.8512396694214877,0.0,25000.0,9.0,1.0,0.8512396694214877,0.5521857222056572,38.712947300408445,1034.54513370697,1.0,0.0,152.0,0.6637554585152838,27119.112551249786,33.0,229.0,4.0,103.0,733359.0397696916,0.0,16.0,94.0,338.0,0.0,0.0
190,365,0.039041439593672074,sme_algorithmic_prescreening,0,210260716,20003239,0.036097398045111674,1.9637856346295637,1.3022339581736575,0.3582368336685454,48.26139512880332,52.75080917758344,0.8431566976744302,0.018954675615910268,0.0033679622533320202,0.03908688123565522,0.11169049043039152,2.3662567101060734,0.7814404495982915,66.56292897124041,24.730312270676063,0.03064082440359552,0.56676793235793,8.249106553705413,0.7911657948722782,5.4494434375771235,1.2110305398384327,0.14275049262064587,0.1602029320716021,0.157611013070463,2.2038849184029683,0.039041439593672074,0.962598044948013,0.005222977672925018,77.0,0.0,47610.43643004456,0.0,35.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.056363465760632725,5.0,46.75,514.4554455445544,925.78125,0.47804878048780486,3.5643564356435644,0.039041439593672074,5930.022523795715,51262.4865207781,0.6787469774066288,0.16227861496035825,6010.463364358921,15.0,0.0,0.0,2665.0,1046.7543740566136,1155.7984255553238,0.31279478097415886,3857937.826742528,0.4666666666666667,0.4897959183673469,0.38095238095238093,0.14285714285714285,0.7142857142857143,105.0,0.10945304839727973,204.0,0.0,46.75,0.01266628411567478,8.0,34705.0,72.0,205.0,0.40487804878048783,1.0,24.0,0.0,24.0,8.0,0.0,313.0,149.15584415584416,305.0,51361.538056358695,0.8706896551724138,89.0,25000.0,9.0,1.0,0.8706896551724138,0.5675239931915974,34.88685875119584,3711.7543740566134,1.0,26960.0,133.0,0.6487804878048781,27363.24130324074,33.0,205.0,9.0,101.0,691846.4272417161,0.01266628411567478,11.0,82.0,313.0,8.0,2.0
190,365,0.039041439593672074,certified_green_data_connector,0,210260716,20003239,0.036097398045111674,1.9637856346295637,1.3022339581736575,0.3582368336685454,48.26139512880332,52.75080917758344,0.8431566976744302,0.018954675615910268,0.0033679622533320202,0.03908688123565522,0.11169049043039152,2.3662567101060734,0.7814404495982915,66.56292897124041,24.730312270676063,0.03064082440359552,0.56676793235793,8.249106553705413,0.7911657948722782,5.4494434375771235,1.2110305398384327,0.14275049262064587,0.1602029320716021,0.157611013070463,2.2038849184029683,0.039041439593672074,0.962598044948013,0.005222977672925018,81.0,0.0,38904.221779294334,0.0,30.636363636363637,3.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,75.5,0.6625,116.0,0.06959749818023514,5.0,41.516129032258064,946.5686274509804,73500.0,0.4732142857142857,0.0,0.039041439593672074,6451.976438440707,95449.72050380202,0.6697384917714957,0.16227778907839013,6538.562195195819,16.0,0.0,0.0,1500.0,1037.4029374852375,0.0,0.3117138637427619,3836453.9735872345,0.0,0.0,0.0,0.0,0.0,108.0,0.10831496837796104,224.0,5.0,41.516129032258064,0.0,0.0,37890.0,81.0,224.0,0.4017857142857143,1.0,0.0,0.0,0.0,0.0,0.8,339.0,155.37037037037038,305.0,51705.11589093035,0.864406779661017,0.0,24550.0,9.0,1.0,0.864406779661017,0.5667152244015774,37.700873313289314,2537.4029374852375,1.0,72000.0,143.0,0.6383928571428571,27078.71718204753,51.0,224.0,7.0,102.0,726113.5252782217,0.0,15.0,96.0,339.0,0.0,0.0
190,365,0.039041439593672074,current_eu_supervision,1,210261716,20011158,0.036097398045111674,1.9637856346295637,1.3022339581736575,0.3582368336685454,48.26139512880332,52.75080917758344,0.8431566976744302,0.018954675615910268,0.0033679622533320202,0.03908688123565522,0.11169049043039152,2.3662567101060734,0.7814404495982915,66.56292897124041,24.730312270676063,0.03064082440359552,0.56676793235793,8.249106553705413,0.7911657948722782,5.4494434375771235,1.2110305398384327,0.14275049262064587,0.1602029320716021,0.157611013070463,2.2038849184029683,0.039041439593672074,0.962598044948013,0.005222977672925018,76.0,0.0,44919.1347750891,0.0,36.673469387755105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.061393302384053994,3.0,52.85294117647059,247.52475247524754,0.0,0.42677824267782427,0.0,0.039041439593672074,6338.807855953385,24502.82189396475,0.6890390997888332,0.16234095755095104,6426.696556953236,16.0,0.0,0.0,0.0,1055.3724036662998,0.0,0.2875698538181211,3932993.270218396,0.0,0.0,0.0,0.0,0.0,118.0,0.1138973514095094,239.0,0.0,52.85294117647059,0.0,0.0,40159.0,85.0,239.0,0.3598326359832636,1.0,0.0,0.0,0.0,0.0,0.0,335.0,140.78947368421052,305.0,50458.82948565937,0.8632478632478633,0.0,25000.0,8.0,1.0,0.8632478632478633,0.5367232874787906,38.455904966362546,1055.3724036663,1.0,0.0,154.0,0.6443514644351465,28474.308239065984,33.0,239.0,8.0,101.0,682057.8812230898,0.0,15.0,95.0,335.0,0.0,0.0
190,365,0.039041439593672074,sme_algorithmic_prescreening,1,210261716,20011158,0.036097398045111674,1.9637856346295637,1.3022339581736575,0.3582368336685454,48.26139512880332,52.75080917758344,0.8431566976744302,0.018954675615910268,0.0033679622533320202,0.03908688123565522,0.11169049043039152,2.3662567101060734,0.7814404495982915,66.56292897124041,24.730312270676063,0.03064082440359552,0.56676793235793,8.249106553705413,0.7911657948722782,5.4494434375771235,1.2110305398384327,0.14275049262064587,0.1602029320716021,0.157611013070463,2.2038849184029683,0.039041439593672074,0.962598044948013,0.005222977672925018,71.0,0.0,42491.27609844926,0.0,27.944444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.05856291081834676,8.0,39.71052631578947,529.5833333333334,2078.846153846154,0.4605263157894737,0.625,0.039041439593672074,6138.232623141724,50168.54939801242,0.6917109668894378,0.16233860378889176,6222.29791645037,22.0,0.0,0.0,1185.0,1045.4742558510109,202.19637253037578,0.3124448921292524,3860236.670574305,0.2,0.5238095238095238,0.5714285714285714,0.5,0.0,112.0,0.11183825367429596,227.0,0.0,39.71052631578947,0.002215850657867132,8.0,38684.0,85.0,228.0,0.36403508771929827,1.0,11.0,0.0,11.0,2.0,0.0,329.0,136.83098591549296,305.0,51344.88978869205,0.8135593220338984,44.0,25000.0,10.0,1.0,0.8135593220338984,0.5218468501862483,35.77944203014528,2230.4742558510106,1.0,25840.0,143.0,0.6271929824561403,27959.538814158183,33.0,228.0,7.0,96.0,677652.0668386322,0.002215850657867132,15.0,89.0,329.0,12.0,0.0
190,365,0.039041439593672074,certified_green_data_connector,1,210261716,20011158,0.036097398045111674,1.9637856346295637,1.3022339581736575,0.3582368336685454,48.26139512880332,52.75080917758344,0.8431566976744302,0.018954675615910268,0.0033679622533320202,0.03908688123565522,0.11169049043039152,2.3662567101060734,0.7814404495982915,66.56292897124041,24.730312270676063,0.03064082440359552,0.56676793235793,8.249106553705413,0.7911657948722782,5.4494434375771235,1.2110305398384327,0.14275049262064587,0.1602029320716021,0.157611013070463,2.2038849184029683,0.039041439593672074,0.962598044948013,0.005222977672925018,85.0,0.0,41485.75771105985,0.0,27.75,3.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,90.0,0.6875,123.0,0.057522293951434225,6.0,34.6875,910.8490566037735,73500.0,0.45454545454545453,0.0,0.039041439593672074,6263.933166978243,95450.64427329005,0.6831102720489826,0.16234184644060215,6348.842821488151,13.0,0.0,0.0,1500.0,1048.946503177512,0.0,0.2795562254058628,3970252.8946752725,0.0,0.0,0.0,0.0,0.0,108.0,0.11541578919717972,228.0,7.0,34.6875,0.0,0.0,39063.0,84.0,231.0,0.39826839826839827,1.0,0.0,0.0,0.0,0.0,3.2,337.0,158.88235294117646,305.0,49391.27998524294,0.8907563025210085,0.0,24550.0,10.0,1.0,0.8907563025210085,0.559430218563878,37.20858246613271,2548.946503177512,1.0,72000.0,147.0,0.6363636363636364,28853.919599505523,63.0,231.0,6.0,106.0,686757.5595623751,0.0,11.0,96.0,337.0,0.0,0.0
190,365,0.039041439593672074,current_eu_supervision,2,210262716,20019077,0.036097398045111674,1.9637856346295637,1.3022339581736575,0.3582368336685454,48.26139512880332,52.75080917758344,0.8431566976744302,0.018954675615910268,0.0033679622533320202,0.03908688123565522,0.11169049043039152,2.3662567101060734,0.7814404495982915,66.56292897124041,24.730312270676063,0.03064082440359552,0.56676793235793,8.249106553705413,0.7911657948722782,5.4494434375771235,1.2110305398384327,0.14275049262064587,0.1602029320716021,0.157611013070463,2.2038849184029683,0.039041439593672074,0.962598044948013,0.005222977672925018,80.0,0.0,44791.05469878428,0.0,32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.06068087740973129,4.0,47.03225806451613,238.0952380952381,0.0,0.43568464730290457,0.0,0.039041439593672074,6470.0178526944155,24502.82189396475,0.6810595520779823,0.16218493089041852,6559.48903762642,17.0,0.0,0.0,0.0,1049.4314389673298,0.0,0.3348156500588499,3807359.1360663,0.0,0.0,0.0,0.0,0.0,119.0,0.1337933939031515,240.0,0.0,47.03225806451613,0.0,0.0,39237.0,90.0,241.0,0.3651452282157676,1.0,0.0,0.0,0.0,0.0,0.0,334.0,149.0,305.0,51793.96066917567,0.860655737704918,0.0,25000.0,8.0,1.0,0.860655737704918,0.5492533136063714,40.68929690661639,1049.4314389673298,1.0,0.0,151.0,0.6265560165975104,33448.31770330728,33.0,241.0,3.0,105.0,686559.5669408484,0.0,14.0,94.0,334.0,0.0,0.0
190,365,0.039041439593672074,sme_algorithmic_prescreening,2,210262716,20019077,0.036097398045111674,1.9637856346295637,1.3022339581736575,0.3582368336685454,48.26139512880332,52.75080917758344,0.8431566976744302,0.018954675615910268,0.0033679622533320202,0.03908688123565522,0.11169049043039152,2.3662567101060734,0.7814404495982915,66.56292897124041,24.730312270676063,0.03064082440359552,0.56676793235793,8.249106553705413,0.7911657948722782,5.4494434375771235,1.2110305398384327,0.14275049262064587,0.1602029320716021,0.157611013070463,2.2038849184029683,0.039041439593672074,0.962598044948013,0.005222977672925018,80.0,0.0,43680.30915369615,0.0,25.266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.06160994662827429,3.0,33.44117647058823,502.3076923076923,771.5,0.45454545454545453,1.1538461538461537,0.039041439593672074,6281.461517648899,51547.605244651946,0.6688940502537181,0.1621852481912794,6369.285185552663,14.0,0.0,0.0,3620.0,1045.074809327581,990.4415123780398,0.31683974461207076,3854608.1399773583,0.5333333333333333,0.6607142857142857,0.5,0.0,0.8571428571428571,112.0,0.13583948592334893,231.0,0.0,33.44117647058823,0.010854153560307285,8.0,38259.0,82.0,231.0,0.3939393939393939,1.0,37.0,0.0,37.0,3.0,0.0,324.0,151.25,305.0,50632.14109750121,0.8813559322033898,106.0,25000.0,8.0,1.0,0.8813559322033898,0.5619937363717973,39.00058724223683,4665.0748093275815,1.0,27240.0,149.0,0.645021645021645,33959.84023775547,33.0,231.0,7.0,104.0,703290.041120831,0.010854153560307285,10.0,78.0,324.0,7.0,3.0
190,365,0.039041439593672074,certified_green_data_connector,2,210262716,20019077,0.036097398045111674,1.9637856346295637,1.3022339581736575,0.3582368336685454,48.26139512880332,52.75080917758344,0.8431566976744302,0.018954675615910268,0.0033679622533320202,0.03908688123565522,0.11169049043039152,2.3662567101060734,0.7814404495982915,66.56292897124041,24.730312270676063,0.03064082440359552,0.56676793235793,8.249106553705413,0.7911657948722782,5.4494434375771235,1.2110305398384327,0.14275049262064587,0.1602029320716021,0.157611013070463,2.2038849184029683,0.039041439593672074,0.962598044948013,0.005222977672925018,84.0,0.0,45469.32707458658,0.0,21.585365853658537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,124.0,0.07474177494829284,4.0,29.5,889.9082568807339,73500.0,0.452991452991453,0.0,0.039041439593672074,6580.760395660692,95887.62340013613,0.6750638604850049,0.16218688874069315,6668.809396749177,13.0,0.0,0.0,1500.0,1045.153260819095,0.0,0.2730435370025573,3997616.951516,0.0,0.0,0.0,0.0,0.0,110.0,0.14277862525759785,232.0,6.0,29.5,0.0,0.0,39262.0,85.0,234.0,0.3974358974358974,1.0,0.0,0.0,0.0,0.0,1.8,336.0,154.28571428571428,305.0,48858.49104134283,0.8934426229508197,0.0,25000.0,10.0,1.0,0.8934426229508197,0.5800545962911046,40.132124568613364,2545.1532608190946,1.0,72000.0,149.0,0.6367521367521367,35694.62347531565,33.0,234.0,3.0,109.0,713514.6710024608,0.0,11.0,94.0,336.0,0.0,0.0
191,365,0.06876625511674944,current_eu_supervision,0,211260716,20107968,0.02747382724641998,1.2886396889954237,0.9686476941133512,0.59361823576244,14.89825860664817,14.0424093234151,0.5809539705242095,0.07833075358888639,0.03793901717964006,0.04398078086302924,0.02812253137007974,0.3816540927220806,1.4788673009877864,32.33927716786182,39.57995266028025,0.12046706457840595,0.600759068010436,16.23942284589458,0.8045551307162495,1.1517504799271379,1.6621798908992522,0.303144238956565,0.15208202461580203,0.7630792901948519,2.8091281589066597,0.06876625511674944,0.26789983625024605,0.0046915005437594675,173.0,0.0,10285.718061035283,0.0,29.62962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.05055306940181821,2.0,32.0,146.06741573033707,0.0,0.75,0.0,0.06876625511674944,6615.3628956127695,25110.587021015235,0.7654938828814177,0.4516867250280903,6772.9641274274445,2.0,0.0,0.0,0.0,1953.2221297269602,0.38863240085815765,0.3011819056321059,3882417.049559356,0.0,0.0,0.0,0.0,0.0,109.0,0.1093627038813521,236.0,0.0,32.0,4.25898521488392e-06,0.0,40382.0,62.0,236.0,0.7415254237288136,1.0,0.0,0.0,0.0,0.0,0.0,325.0,164.53757225433526,305.0,44667.29773597472,0.9888888888888889,0.0,26000.0,9.0,1.0,0.9888888888888889,0.8757635459096164,39.006329213839926,1953.2221297269602,1.0,0.0,174.0,0.7372881355932204,27340.64862966205,16.0,236.0,20.0,178.0,617872.54446215,4.25898521488392e-06,0.0,90.0,325.0,0.0,0.0
